24.826,-7.04956,-7.14111,-22.1405,-35.4614,-29.4037,-58.4717,-11.0626,6.45447,-17.9443,-3.40271,-12.1002,-22.2473,-51.4526,-52.9633,-25.6958,
24.7803,-5.11169,-5.26428,-20.2484,-35.3699,-28.3661,-57.8613,-10.5286,7.59888,-15.9149,-1.5564,-11.1694,-22.3846,-50.6592,-51.9257,-25.1923,
24.826,-4.08936,-4.15039,-19.0735,-35.7208,-28.0457,-57.8613,-10.7117,8.65173,-14.6484,-0.62561,-11.1542,-23.2697,-50.3845,-51.712,-25.6958,
25.8789,-3.25012,-2.94495,-17.6849,-35.4309,-27.5726,-57.3273,-10.4523,10.4523,-13.2599,0.366211,-11.0779,-23.5748,-49.53,-51.1932,-26.062,
27.6031,-2.67029,-1.60217,-16.1743,-34.3933,-27.0691,-56.2134,-9.47571,12.619,-11.7493,1.25122,-10.8337,-23.4528,-48.2941,-50.6744,-26.6113,
28.6102,-2.59399,-0.839233,-15.0146,-33.6761,-27.0538,-55.4504,-8.62122,13.5193,-11.2915,1.09863,-11.5662,-24.2615,-47.8516,-51.2238,-28.6255,
29.2053,-2.13623,0.289917,-13.2751,-32.7148,-26.5045,-54.245,-6.95801,14.0228,-10.6812,1.08337,-11.9324,-25.1007,-47.0428,-51.5289,-31.0211,
28.9001,-1.77002,1.23596,-11.5967,-32.0282,-26.123,-53.6346,-5.49316,13.5956,-10.6049,0.762939,-12.6038,-26.5656,-46.7377,-52.2308,-34.1339,
27.8473,-1.57166,1.80054,-10.025,-31.7078,-25.8789,-53.7109,-4.56238,12.3291,-11.2762,-0.0305176,-13.6566,-28.6102,-47.1039,-53.421,-37.735,
27.6642,-0.915527,2.89917,-7.84302,-30.3802,-25.1312,-53.4668,-3.09753,11.9629,-11.3983,0,-13.6871,-29.3884,-46.814,-53.5278,-40.0085,
28.0762,-0.839233,3.50952,-6.04248,-28.6713,-24.9786,-53.5583,-2.04468,11.8256,-12.0697,-0.289917,-13.7024,-29.4342,-47.0581,-53.6957,-41.626,
